pods,file_descriptors,receive_packets,transmit_packets,dropped_packets,cpu_usage_seconds,cpu_throttled_seconds,memory_working_bytes,memory_usage_bytes,load,date
10.0,664.7,42337.3,32421.7,411.8,2.5866044170,0.6700218286,68293820.2,20.0,14000,2021-09-06 15:56:14.537586
10.0,665.5,42347.4,32431.9,411.8,2.5931509180,0.6718720209,68383542.4,20.0,14000,2021-09-06 15:56:14.849088
10.0,665.9,42358.6,32437.9,421.5,2.5932194456,0.6718886942,68385938.8,20.0,14000,2021-09-06 15:56:15.042322
10.0,666.0,42363.3,32535.6,421.5,2.5932827269,0.6719161063,68388099.7,20.0,14000,2021-09-06 15:56:15.239375
10.0,666.3,42425.6,32488.5,421.5,2.5960702121,0.6725771643,68449108.2,20.0,14000,2021-09-06 15:56:15.483237
10.0,666.4,42430.5,32492.3,421.5,2.5961338150,0.6725982379,68450856.4,20.0,14000,2021-09-06 15:56:15.549656
10.0,666.6,42434.5,32495.4,421.5,2.5962087531,0.6726399635,68454388.1,20.0,14000,2021-09-06 15:56:15.748502
10.0,666.7,42503.9,32548.4,421.5,2.5990466912,0.6733714127,68516367.5,20.0,14000,2021-09-06 15:56:15.946545
10.0,666.9,42508.4,32551.8,421.5,2.5991120200,0.6733975812,68517621.2,20.0,14000,2021-09-06 15:56:16.058738
10.0,667.0,42509.4,32552.6,421.5,2.5991264645,0.6734035286,68518120.5,20.0,14000,2021-09-06 15:56:16.139392
10.0,667.0,42442.6,32501.5,421.5,2.5991757073,0.6734232211,68519773.7,20.0,14000,2021-09-06 15:56:16.257328
10.0,667.1,42444.5,32502.8,421.5,2.6017565631,0.6742729545,68577042.6,20.0,14000,2021-09-06 15:56:16.354165
10.0,667.9,42446.8,32504.7,421.5,2.6044480908,0.6749808877,68578958.8,20.0,14000,2021-09-06 15:56:16.464337
10.0,668.0,42383.5,32456.1,421.5,2.6081615373,0.6762232263,68681546.5,20.0,14000,2021-09-06 15:56:16.651399
10.0,668.8,42384.6,32456.9,421.5,2.6081630550,0.6760507050,68677155.1,20.0,14000,2021-09-06 15:56:16.752234
10.0,669.0,42462.3,32460.8,421.5,2.6081832819,0.6760585616,68678151.1,20.0,14000,2021-09-06 15:56:16.809085
10.0,669.0,42389.3,32460.5,421.5,2.6082041943,0.6760668247,68679217.0,20.0,14000,2021-09-06 15:56:16.867851
10.0,669.1,42388.9,32460.2,421.5,2.6053982910,0.6754237841,68619569.5,20.0,14000,2021-09-06 15:56:16.915865
10.0,669.1,42388.6,32460.0,421.5,2.6095395035,0.6759495313,68748149.5,20.0,14000,2021-09-06 15:56:16.967589
10.0,669.8,42388.3,32459.7,421.5,2.6067195553,0.6752997521,68657319.2,20.0,14000,2021-09-06 15:56:17.039428
10.0,669.9,42537.6,32574.0,421.5,2.6083252925,0.6739342263,68752509.6,20.0,14000,2021-09-06 15:56:17.436771
10.0,668.2,42603.3,32564.0,421.5,2.6074755989,0.6746863119,68722984.3,20.0,14000,2021-09-06 15:56:17.739823
10.0,669.9,42517.9,32558.9,421.5,2.6144449701,0.6769969200,68898486.0,20.0,14000,2021-09-06 15:56:18.637012
10.0,678.9,42918.8,32870.5,417.3,2.6586834183,0.6861285229,69856826.2,20.0,14000,2021-09-06 15:56:18.847398
10.0,679.3,42918.8,32870.6,417.3,2.6663554145,0.6885169758,69859082.2,20.0,14000,2021-09-06 15:56:18.960132
10.0,679.5,42918.8,32870.6,417.3,2.6664087365,0.6885523606,69862943.7,20.0,14000,2021-09-06 15:56:19.148924
10.0,680.0,42997.6,32931.1,417.3,2.6666500886,0.6885757632,69865484.2,20.0,14000,2021-09-06 15:56:19.337183
10.0,680.2,42997.7,32931.1,417.3,2.6668334414,0.6886266873,69941382.7,20.0,14000,2021-09-06 15:56:19.643070
10.0,681.9,42997.7,32931.2,417.3,2.6783925020,0.6908770484,70155705.0,20.0,14000,2021-09-06 15:56:19.938151
10.0,682.5,42997.8,32931.2,417.3,2.6785162697,0.6908869509,70158499.3,20.0,14000,2021-09-06 15:56:20.056393
10.0,683.4,42997.8,32931.2,417.3,2.6811059695,0.6915137783,70235421.7,20.0,14000,2021-09-06 15:56:20.100941
10.0,683.5,42997.8,32931.2,417.3,2.6811649895,0.6915219337,70236935.9,20.0,14000,2021-09-06 15:56:20.170596
10.0,683.7,43120.6,33025.0,417.3,2.6812614824,0.6915347315,70239335.3,20.0,14000,2021-09-06 15:56:20.274528
10.0,684.0,43120.6,33025.0,417.3,2.6813542280,0.6914974175,70305511.3,20.0,14000,2021-09-06 15:56:20.449734
10.0,684.2,43120.6,33025.0,417.3,2.6837314104,0.6915003251,70306515.1,20.0,14000,2021-09-06 15:56:20.505880
10.0,684.3,43120.6,33025.0,417.3,2.6837644500,0.6915027169,70307335.0,20.0,14000,2021-09-06 15:56:20.553782
10.0,684.4,43120.6,33025.0,417.3,2.6837936774,0.6915048272,70308087.9,20.0,14000,2021-09-06 15:56:20.640978
10.0,684.6,43120.7,33025.1,417.3,2.6838502260,0.6915090480,70309610.4,20.0,14000,2021-09-06 15:56:20.693373
10.0,684.7,43185.0,33074.3,417.3,2.6838896194,0.6915119087,70310631.0,20.0,14000,2021-09-06 15:56:20.750540
10.0,684.8,43184.6,33073.8,417.3,2.6920608182,0.6928288696,70481067.4,20.0,14000,2021-09-06 15:56:20.897856
10.0,685.1,43247.0,33122.1,417.3,2.6920959709,0.6928200591,70483975.9,20.0,14000,2021-09-06 15:56:21.251338
10.0,685.8,43247.1,33122.2,417.3,2.6922263972,0.6928174182,70484820.7,20.0,14000,2021-09-06 15:56:21.363889
10.0,685.9,43247.1,33122.2,417.3,2.6922543222,0.6945497426,70629869.0,20.0,14000,2021-09-06 15:56:21.451388
10.0,686.1,43393.2,33234.0,417.3,2.6971483270,0.6945450756,70565931.0,20.0,14000,2021-09-06 15:56:21.744459
10.0,685.7,43315.2,33173.0,417.3,2.6946959775,0.6935473677,70565892.4,20.0,14000,2021-09-06 15:56:21.938370
10.0,686.0,43242.5,33118.2,417.3,2.6976136186,0.6938662908,70639732.1,20.0,14000,2021-09-06 15:56:22.537742
10.0,687.6,43226.7,33102.9,417.3,2.7068714171,0.6962065255,70876433.3,20.0,14000,2021-09-06 15:56:22.757354
10.0,688.0,43218.1,33099.2,417.3,2.7067764892,0.6961753684,70874046.7,20.0,14000,2021-09-06 15:56:22.937360
10.0,688.1,43213.0,33095.2,417.3,2.7038485065,0.7014582640,71487271.1,20.0,14000,2021-09-06 15:56:23.237006
10.0,692.9,44088.1,33771.1,427.8,2.7224310669,0.7014406293,71485398.3,20.0,14000,2021-09-06 15:56:23.345362
10.0,693.1,44088.1,33771.1,427.8,2.7223982445,0.7014325999,71485068.9,20.0,14000,2021-09-06 15:56:23.435034
10.0,693.2,44088.2,33771.2,427.8,2.7223703301,0.7014258462,71484481.2,20.0,14000,2021-09-06 15:56:23.486576
10.0,693.3,44088.2,33771.2,427.8,2.7223454832,0.7014196928,71483945.2,20.0,14000,2021-09-06 15:56:23.642667
10.0,693.7,44088.3,33771.3,427.8,2.7257656929,0.7027451400,71546543.8,20.0,14000,2021-09-06 15:56:23.942076
10.0,693.6,44088.4,33771.4,427.8,2.7228761682,0.7020286063,71459778.4,20.0,14000,2021-09-06 15:56:24.238722
10.0,694.0,44167.7,33831.9,427.8,2.7196847082,0.7016509063,71381254.9,20.0,14000,2021-09-06 15:56:24.539291
10.0,694.4,44167.8,33832.0,427.8,2.7195563841,0.7016263405,71378155.3,20.0,14000,2021-09-06 15:56:24.638835
10.0,694.5,44167.8,33832.0,427.8,2.7194649878,0.7016080547,71375871.4,20.0,14000,2021-09-06 15:56:24.692217
10.0,694.6,44167.8,33832.1,427.8,2.7193883625,0.7015921701,71373843.8,20.0,14000,2021-09-06 15:56:24.778205
10.0,694.7,44167.9,33832.1,427.8,2.7193034286,0.7015759160,71371839.6,20.0,14000,2021-09-06 15:56:24.866520
10.0,694.8,44167.9,33832.1,427.8,2.7192526528,0.7015653878,71370417.9,20.0,14000,2021-09-06 15:56:24.946705
10.0,695.0,44168.0,33832.2,427.8,2.7191169431,0.7027401565,71492145.2,20.0,14000,2021-09-06 15:56:25.070153
10.0,695.8,44168.0,33832.2,427.8,2.7239356881,0.7027213166,71489768.0,20.0,14000,2021-09-06 15:56:25.170492
10.0,695.9,44168.0,33888.1,427.8,2.7238516773,0.7027045085,71487600.6,20.0,14000,2021-09-06 15:56:25.261817
10.0,696.0,44240.5,33887.8,427.8,2.7238018248,0.7026941650,71485736.2,20.0,14000,2021-09-06 15:56:25.470877
10.0,696.3,44108.6,33786.9,427.8,2.7258683591,0.7035109567,71544222.3,20.0,14000,2021-09-06 15:56:25.565467
10.0,697.0,44106.4,33785.3,427.8,2.7258069927,0.7035041939,71542736.3,20.0,14000,2021-09-06 15:56:25.740344
10.0,697.3,44103.6,33783.2,427.8,2.7257292215,0.7034921931,71540084.8,20.0,14000,2021-09-06 15:56:25.851445
10.0,697.4,44101.2,33781.3,427.8,2.7256611716,0.7034882150,71539196.1,20.0,14000,2021-09-06 15:56:25.912109
10.0,697.5,44099.9,33780.3,427.8,2.7256265391,0.7034845020,71538409.3,20.0,14000,2021-09-06 15:56:25.959099
10.0,697.6,44098.8,33779.5,427.8,2.7255973748,0.7034812532,71537680.9,20.0,14000,2021-09-06 15:56:26.015151
10.0,697.6,44097.6,33778.5,427.8,2.7255603120,0.7034772751,71536835.9,20.0,14000,2021-09-06 15:56:26.074688
10.0,697.7,44096.3,33777.6,427.8,2.7255275022,0.7034736284,71535990.9,20.0,14000,2021-09-06 15:56:26.130464
10.0,697.8,44095.1,33776.6,427.8,2.7254910469,0.7024888403,71454273.2,20.0,14000,2021-09-06 15:56:26.186345
10.0,696.7,44093.8,33775.7,427.8,2.7226727995,0.7024796351,71453032.2,20.0,14000,2021-09-06 15:56:26.239286
10.0,697.4,44021.4,33720.0,427.8,2.7250844933,0.7030738734,71524098.2,20.0,14000,2021-09-06 15:56:26.282265
10.0,697.4,44020.2,33719.0,427.8,2.7250558497,0.7030689430,71523359.9,20.0,14000,2021-09-06 15:56:26.340655
10.0,696.5,44018.4,33717.7,427.8,2.7222130139,0.7023300177,71452228.8,20.0,14000,2021-09-06 15:56:26.397969
10.0,696.5,44016.8,33716.4,427.8,2.7221633174,0.7023206495,71560231.1,20.0,14000,2021-09-06 15:56:26.443262
10.0,697.2,44015.5,33715.5,427.8,2.7272536644,0.7040922166,71559203.0,20.0,14000,2021-09-06 15:56:26.500866
10.0,697.3,44013.8,33714.1,427.8,2.7299036633,0.7047444621,71637189.1,20.0,14000,2021-09-06 15:56:26.551987
10.0,697.4,44012.3,33713.0,427.8,2.7324730621,0.7057179351,71708232.4,20.0,14000,2021-09-06 15:56:26.616016
10.0,697.4,44078.3,33763.6,427.8,2.7323734034,0.7044835149,71643195.5,20.0,14000,2021-09-06 15:56:26.748364
10.0,696.6,44075.5,33761.4,427.8,2.7295750324,0.7044543395,71640947.9,20.0,14000,2021-09-06 15:56:26.801522
10.0,696.6,44074.3,33760.5,427.8,2.7294757844,0.7044256759,71638232.1,20.0,14000,2021-09-06 15:56:26.859571
10.0,696.7,44073.1,33759.6,427.8,2.7293710227,0.7043965005,71635563.1,20.0,14000,2021-09-06 15:56:26.918411
10.0,696.8,44000.1,33703.6,427.8,2.7292570713,0.7043647658,71632659.9,20.0,14000,2021-09-06 15:56:26.977969
10.0,696.8,43998.3,33702.3,427.8,2.7291578233,0.7043376378,71630225.0,20.0,14000,2021-09-06 15:56:27.059844
10.0,696.9,43996.0,33700.5,427.8,2.7290089513,0.7042956661,71626338.6,20.0,14000,2021-09-06 15:56:27.113140
10.0,696.9,43994.4,33699.3,427.8,2.7289060275,0.7042670025,71623763.2,20.0,14000,2021-09-06 15:56:27.167361
10.0,696.0,43992.8,33698.0,427.8,2.7258413442,0.7039303372,71540935.1,20.0,14000,2021-09-06 15:56:27.229146
10.0,696.1,43991.0,33696.7,427.8,2.7257174160,0.7038999382,71538025.6,20.0,14000,2021-09-06 15:56:27.283802
10.0,696.1,44057.9,33748.2,439.2,2.7256084447,0.7038717106,71535116.0,20.0,14000,2021-09-06 15:56:27.332040
10.0,696.2,44056.9,33747.3,439.2,2.7254952000,0.7038434830,71532316.2,20.0,14000,2021-09-06 15:56:27.383355
10.0,696.2,44055.8,33746.6,439.2,2.7227213677,0.7028563428,71449646.7,20.0,14000,2021-09-06 15:56:27.430236
10.0,704.3,44629.1,34198.0,439.2,2.7523351783,0.7071074497,72605062.8,20.0,14000,2021-09-06 15:56:27.558512
10.0,704.5,44631.1,34199.5,439.2,2.7523015433,0.7070953628,72604270.5,20.0,14000,2021-09-06 15:56:27.610596
10.0,704.5,44631.9,34200.2,439.2,2.7522648507,0.7070821771,72603375.4,20.0,14000,2021-09-06 15:56:27.668604
10.0,704.6,44632.8,34200.8,439.2,2.7522342735,0.7070714087,72602641.8,20.0,14000,2021-09-06 15:56:27.721554
10.0,704.7,44633.6,34201.5,439.2,2.7522012501,0.7070593218,72601834.8,20.0,14000,2021-09-06 15:56:27.779556
10.0,704.8,44634.5,34202.2,439.2,2.7521645574,0.7070463558,72600998.5,20.0,14000,2021-09-06 15:56:27.838031
10.0,704.8,44706.9,34257.7,439.2,2.7521333686,0.7070351479,72600250.2,20.0,14000,2021-09-06 15:56:27.887165
10.0,704.9,44707.3,34258.0,439.2,2.7521021799,0.7070239400,72599501.8,20.0,14000,2021-09-06 15:56:27.934472
10.0,705.5,44707.6,34258.3,439.2,2.7559977791,0.7073973326,72687293.1,20.0,14000,2021-09-06 15:56:27.976028
10.0,705.6,44708.0,34258.5,439.2,2.7559727058,0.7073881025,72686676.8,20.0,14000,2021-09-06 15:56:28.023647
10.0,705.7,44825.6,34348.6,439.2,2.7559402939,0.7073766749,72685913.8,20.0,14000,2021-09-06 15:56:28.077596
10.0,705.7,44826.0,34348.9,439.2,2.7559072705,0.7073645879,72685121.5,20.0,14000,2021-09-06 15:56:28.123901
10.0,705.8,44897.2,34403.6,439.2,2.7558821972,0.7073557974,72684519.9,20.0,14000,2021-09-06 15:56:28.163897
10.0,705.8,44897.8,34404.1,439.2,2.7612237267,0.7088709449,72818589.1,20.0,14000,2021-09-06 15:56:28.203919
10.0,705.9,44898.4,34404.6,439.2,2.7611992650,0.7088621544,72818002.2,20.0,14000,2021-09-06 15:56:28.250439
10.0,706.0,44900.2,34467.1,439.2,2.7635767695,0.7097721148,72878754.6,20.0,14000,2021-09-06 15:56:28.369112
10.0,706.1,44980.2,34467.4,439.2,2.7606260717,0.7094030871,72802229.1,20.0,14000,2021-09-06 15:56:28.423575
10.0,705.0,44980.6,34467.8,445.5,2.7605924474,0.7093957110,72801444.8,20.0,14000,2021-09-06 15:56:28.479300
10.0,705.1,45046.2,34518.3,445.6,2.7605582226,0.7093876519,72800616.9,20.0,14000,2021-09-06 15:56:28.536072
10.0,705.1,45047.1,34519.0,445.6,2.7605257992,0.7093805491,72799861.6,20.0,14000,2021-09-06 15:56:28.588295
10.0,705.2,45047.9,34519.6,445.7,2.7604975788,0.7093741291,72799179.0,20.0,14000,2021-09-06 15:56:28.630096
10.0,705.2,45048.6,34520.1,445.7,2.7632176177,0.7104165549,72868490.1,20.0,14000,2021-09-06 15:56:28.677805
10.0,705.3,45049.3,34520.6,445.7,2.7631763267,0.7104044439,72867405.0,20.0,14000,2021-09-06 15:56:28.723928
10.0,705.3,45050.1,34521.3,445.8,2.7631313654,0.7103920752,72866319.9,20.0,14000,2021-09-06 15:56:28.775470
10.0,705.4,45050.9,34521.9,445.8,2.7630799811,0.7103773873,72865008.6,20.0,14000,2021-09-06 15:56:28.834073
10.0,705.4,45051.8,34522.6,445.9,2.7601731586,0.7091470348,72774040.8,20.0,14000,2021-09-06 15:56:28.887024
10.0,705.5,45052.6,34523.2,445.9,2.7601130896,0.7091283669,72772426.2,20.0,14000,2021-09-06 15:56:28.939781
10.0,705.6,45053.5,34523.8,446.0,2.7600456652,0.7090816971,72768583.5,20.0,14000,2021-09-06 15:56:29.087500
10.0,705.7,45055.9,34525.7,446.1,2.7598544251,0.7090459170,72765580.4,20.0,14000,2021-09-06 15:56:29.147984
10.0,705.8,45056.7,34526.4,446.1,2.7597857748,0.7090233599,72707056.6,20.0,14000,2021-09-06 15:56:29.207438
10.0,704.8,45057.6,34527.0,446.2,2.7570183834,0.7081661490,72704847.2,20.0,14000,2021-09-06 15:56:29.258391
10.0,704.9,45058.4,34527.7,446.2,2.7569341063,0.7081400289,72702754.2,20.0,14000,2021-09-06 15:56:29.316706
10.0,704.9,45059.3,34528.4,446.2,2.7568544262,0.7081153600,72700854.9,20.0,14000,2021-09-06 15:56:29.363430
10.0,705.0,45060.1,34529.0,446.3,2.7567762783,0.7080906911,72698800.5,20.0,14000,2021-09-06 15:56:29.414600
10.0,705.0,45060.9,34529.6,446.3,2.7566981305,0.7080660221,72696901.3,20.0,14000,2021-09-06 15:56:29.464844
10.0,705.1,45061.7,34530.2,446.4,2.7566215149,0.7080423206,72694963.2,20.0,14000,2021-09-06 15:56:29.512770
10.0,705.1,45062.4,34530.7,446.4,2.7601496470,0.7084569249,72811036.3,20.0,14000,2021-09-06 15:56:29.562525
10.0,705.8,45126.6,34580.1,446.4,2.7600745638,0.7084327397,72809098.2,20.0,14000,2021-09-06 15:56:29.614696
10.0,705.9,45127.9,34581.1,446.5,2.7627496485,0.7086738850,72878991.1,20.0,14000,2021-09-06 15:56:29.671477
10.0,706.5,45129.2,34582.1,446.5,2.7626796016,0.7086481135,72877295.3,20.0,14000,2021-09-06 15:56:29.731419
10.0,706.6,45130.6,34583.1,446.6,2.7626107625,0.7086223420,72875569.3,20.0,14000,2021-09-06 15:56:29.785427
10.0,706.7,45131.9,34584.2,446.6,2.7625419234,0.7085974748,72873934.1,20.0,14000,2021-09-06 15:56:29.841701
10.0,706.7,45133.3,34585.3,446.7,2.7624030374,0.7085441233,72870300.3,20.0,14000,2021-09-06 15:56:29.962528
10.0,706.9,45136.0,34587.3,446.8,2.7623305752,0.7085169954,72868513.7,20.0,14000,2021-09-06 15:56:30.018262
10.0,706.9,45137.3,34588.3,446.8,2.7622665669,0.7084934845,72866969.3,20.0,14000,2021-09-06 15:56:30.074314
10.0,707.0,45138.7,34589.4,446.8,2.7621953124,0.7084668088,72865152.4,20.0,14000,2021-09-06 15:56:30.132985
10.0,707.1,45140.1,34590.5,446.9,2.7621192270,0.7101131570,73003048.0,20.0,14000,2021-09-06 15:56:30.192308
10.0,707.8,45218.1,34650.5,446.9,2.7646260830,0.7094024660,72935746.0,20.0,14000,2021-09-06 15:56:30.253402
10.0,707.9,45219.1,34651.2,447.0,2.7645428530,0.7093745848,72933878.7,20.0,14000,2021-09-06 15:56:30.303612
10.0,707.9,45219.9,34651.8,447.0,2.7644565965,0.7093445994,72931750.0,20.0,14000,2021-09-06 15:56:30.359900
10.0,708.0,45220.7,34652.5,447.1,2.7643748798,0.7093156661,72929658.7,20.0,14000,2021-09-06 15:56:30.409752
10.0,708.7,45221.5,34653.1,447.1,2.7694148178,0.7098975818,73090539.3,20.0,14000,2021-09-06 15:56:30.457363
10.0,708.7,45222.3,34653.7,447.1,2.7665039645,0.7088865789,73028207.1,20.0,14000,2021-09-06 15:56:30.548119
10.0,707.8,45317.2,34726.2,447.2,2.7663433246,0.7088307596,73024248.6,20.0,14000,2021-09-06 15:56:30.605671
10.0,707.8,45318.1,34726.8,447.3,2.7662429247,0.7087971412,73022005.4,20.0,14000,2021-09-06 15:56:30.658277
10.0,707.9,45319.0,34727.5,447.3,2.7661425247,0.7087616199,73019498.4,20.0,14000,2021-09-06 15:56:30.714024
10.0,708.0,45319.9,34728.2,447.4,2.7705254421,0.7092292285,73165157.2,20.0,14000,2021-09-06 15:56:30.858862
10.0,708.8,45322.1,34729.9,447.5,2.7704268676,0.7091949758,73162826.1,20.0,14000,2021-09-06 15:56:30.914983
10.0,708.9,45323.0,34730.6,447.5,2.7749676281,0.7112898261,73267134.1,20.0,14000,2021-09-06 15:56:30.960472
10.0,709.6,45393.7,34784.9,447.5,2.7748810718,0.7112583816,73264872.0,20.0,14000,2021-09-06 15:56:31.015545
10.0,709.6,45394.2,34785.2,447.6,2.7747816241,0.7112237285,73262432.5,20.0,14000,2021-09-06 15:56:31.069599
10.0,709.7,45394.6,34785.6,447.6,2.7746895429,0.7111922840,73260392.1,20.0,14000,2021-09-06 15:56:31.113861
10.0,709.8,45395.0,34839.8,447.7,2.7777306713,0.7114664236,73339953.4,20.0,14000,2021-09-06 15:56:31.164627
10.0,709.8,45466.5,34840.5,447.7,2.7776158610,0.7114307388,73337206.1,20.0,14000,2021-09-06 15:56:31.213953
10.0,709.9,45467.2,34841.0,447.7,2.7748116231,0.7107343177,73255014.3,20.0,14000,2021-09-06 15:56:31.282817
10.0,708.8,45468.4,34841.9,447.8,2.7746380047,0.7106825465,73250794.9,20.0,14000,2021-09-06 15:56:31.337174
10.0,708.9,45469.2,34842.6,447.8,2.7744916692,0.7106390286,73247258.0,20.0,14000,2021-09-06 15:56:31.390540
10.0,708.9,45470.1,34843.2,447.9,2.7743651758,0.7106007629,73244031.4,20.0,14000,2021-09-06 15:56:31.441697
10.0,709.0,45470.9,34843.9,447.9,2.7742238008,0.7105579954,73240432.5,20.0,14000,2021-09-06 15:56:31.501823
10.0,709.0,45471.9,34844.6,455.1,2.7740725047,0.7105114763,73236585.4,20.0,14000,2021-09-06 15:56:31.565448
10.0,708.0,45472.9,34845.3,455.1,2.7711093419,0.7101088598,73141563.1,20.0,14000,2021-09-06 15:56:31.654869
10.0,708.1,45474.3,34846.4,455.1,2.7709697890,0.7100702439,73138024.3,20.0,14000,2021-09-06 15:56:31.700623
10.0,708.1,45475.0,34847.0,455.1,2.7708525646,0.7100371445,73134990.9,20.0,14000,2021-09-06 15:56:31.742176
10.0,708.1,45475.7,34847.5,455.1,2.7680169874,0.7089601645,73081992.5,20.0,14000,2021-09-06 15:56:31.784216
10.0,706.1,45561.2,34912.9,455.1,2.7650135989,0.7080319055,73004404.9,20.0,14000,2021-09-06 15:56:31.831974
10.0,706.2,45562.0,34913.5,455.1,2.7648325193,0.7079786646,72999841.7,20.0,14000,2021-09-06 15:56:31.915117
10.0,706.2,45563.4,34914.6,455.1,2.7687525154,0.7089219213,73132954.2,20.0,14000,2021-09-06 15:56:31.967765
10.0,706.2,45564.1,34915.1,455.1,2.7685919353,0.7088747077,73128821.4,20.0,14000,2021-09-06 15:56:32.015143
10.0,706.3,45564.9,34915.7,455.1,2.7684176888,0.7088234758,73124516.5,20.0,14000,2021-09-06 15:56:32.064134
10.0,706.3,45565.7,34916.4,455.1,2.7682468589,0.7087732485,73120211.6,20.0,14000,2021-09-06 15:56:32.112694
10.0,706.3,45566.5,34916.9,455.1,2.7680862789,0.7087260349,73116164.9,20.0,14000,2021-09-06 15:56:32.161155
10.0,706.3,45567.2,34917.5,455.1,2.7679154490,0.7086758076,73111860.0,20.0,14000,2021-09-06 15:56:32.209846
10.0,706.4,45568.0,34918.1,448.8,2.7677617021,0.7086306030,73107985.5,20.0,14000,2021-09-06 15:56:32.254535
10.0,707.0,45568.7,34918.7,448.7,2.7699055615,0.7096170000,73171873.8,20.0,14000,2021-09-06 15:56:32.302789
10.0,707.0,45569.5,34919.3,448.7,2.7697450038,0.7095724279,73167900.8,20.0,14000,2021-09-06 15:56:32.358419
10.0,707.1,45496.7,34863.7,448.7,2.7723011625,0.7102131693,73226286.2,20.0,14000,2021-09-06 15:56:32.415157
10.0,719.5,45341.8,34764.3,448.6,2.8060579369,0.7183980376,75497912.5,20.0,14000,2021-09-06 15:56:32.472490
10.0,719.6,45342.8,34765.0,448.6,2.8060973693,0.7184114978,75498951.3,20.0,14000,2021-09-06 15:56:32.530761
10.0,719.7,45343.7,34765.7,448.5,2.8061388067,0.7184266111,75500197.9,20.0,14000,2021-09-06 15:56:32.593727
10.0,719.8,45344.7,34766.5,448.5,2.8061789074,0.7184407797,75501293.3,20.0,14000,2021-09-06 15:56:32.650713
10.0,719.9,45345.6,34767.1,448.5,2.8062143298,0.7184528231,75502256.6,20.0,14000,2021-09-06 15:56:32.701298
10.0,720.0,45346.4,34767.7,448.4,2.8062510888,0.7184662833,75503370.9,20.0,14000,2021-09-06 15:56:32.763198
10.0,720.1,45347.3,34768.5,448.4,2.8062925262,0.7184811604,75504560.8,20.0,14000,2021-09-06 15:56:32.825940
10.0,720.2,45348.3,34769.2,448.3,2.8034950164,0.7181280427,75460748.8,20.0,14000,2021-09-06 15:56:32.882849
10.0,720.3,45349.2,34769.9,448.3,2.8006372141,0.7173215028,75389267.1,20.0,14000,2021-09-06 15:56:32.939493
10.0,720.4,45350.1,34770.6,448.2,2.8006396144,0.7173272440,75389600.8,20.0,14000,2021-09-06 15:56:32.996088
10.0,720.5,45351.0,34771.2,448.2,2.8006418401,0.7173325600,75390492.6,20.0,14000,2021-09-06 15:56:33.146123
10.0,720.8,45353.3,34773.1,448.1,2.8006486917,0.7173494647,75390862.7,20.0,14000,2021-09-06 15:56:33.205674
10.0,720.9,45354.2,34773.8,448.1,2.8006511792,0.7173553122,75391202.5,20.0,14000,2021-09-06 15:56:33.259537
10.0,721.0,45355.1,34774.4,448.0,2.7978063373,0.7170179538,75298291.2,20.0,14000,2021-09-06 15:56:33.316433
10.0,719.8,45356.0,34775.1,448.0,2.7977906521,0.7170217880,75298055.5,20.0,14000,2021-09-06 15:56:33.368134
10.0,719.8,45356.8,34775.7,447.9,2.7977774008,0.7170252800,75297836.7,20.0,14000,2021-09-06 15:56:33.417078
10.0,719.9,45357.6,34776.3,447.9,2.7977630678,0.7170287719,75297622.1,20.0,14000,2021-09-06 15:56:33.483729
10.0,720.0,45358.6,34777.1,447.9,2.7977452191,0.7170333593,75297340.2,20.0,14000,2021-09-06 15:56:33.537075
10.0,720.1,45359.4,34777.7,447.8,2.7977316974,0.7170368512,75297121.4,20.0,14000,2021-09-06 15:56:33.593871
10.0,720.2,45360.3,34778.5,447.8,2.7977149304,0.7170409593,75296877.3,20.0,14000,2021-09-06 15:56:33.650255
10.0,720.3,45361.2,34779.1,447.7,2.7977016791,0.7170443143,75296675.3,20.0,14000,2021-09-06 15:56:33.700806
10.0,720.4,45362.1,34779.8,447.7,2.7946436016,0.7163058213,75194853.2,20.0,14000,2021-09-06 15:56:33.765106
10.0,719.3,45363.0,34780.5,447.6,2.7915660047,0.7155602957,75116448.1,20.0,14000,2021-09-06 15:56:33.822765
10.0,719.4,45363.9,34781.2,447.6,2.7915138336,0.7155553515,75113675.9,20.0,14000,2021-09-06 15:56:33.943853
10.0,719.5,45365.8,34782.6,447.5,2.7885016200,0.7148108735,75045542.7,20.0,14000,2021-09-06 15:56:34.029917
10.0,719.7,45367.1,34783.7,447.5,2.7910020163,0.7158865859,75206216.3,20.0,14000,2021-09-06 15:56:34.088650
10.0,719.8,45368.1,34784.4,447.4,2.7909516934,0.7158848419,75205129.5,20.0,14000,2021-09-06 15:56:34.141333
10.0,719.8,45368.9,34785.0,447.4,2.7909031678,0.7158831602,75204082.3,20.0,14000,2021-09-06 15:56:34.194872
10.0,719.9,45369.7,34785.7,447.3,2.7908555407,0.7166141005,75269602.2,20.0,14000,2021-09-06 15:56:34.250437
10.0,720.0,45370.6,34786.3,447.3,2.7936935341,0.7166083132,75268239.4,20.0,14000,2021-09-06 15:56:34.302710
10.0,720.1,45371.4,34786.9,447.3,2.7936237388,0.7166019584,75266685.8,20.0,14000,2021-09-06 15:56:34.359929
10.0,720.2,45372.3,34787.6,447.2,2.7935576169,0.7165958306,75265214.0,20.0,14000,2021-09-06 15:56:34.407427
10.0,720.2,45373.0,34788.2,447.2,2.7934976174,0.7165901567,75263851.2,20.0,14000,2021-09-06 15:56:34.459454
